id,1,10,100,101,102,103,104,106,107,108,109,11,110,111,112,113,114,115,116,117,118,119,12,120,121,122,123,124,125,126,127,128,129,13,130,131,132,133,134,135,136,137,138,139,14,140,141,142,143,144,145,147,148,149,15,150,151,152,153,154,155,156,157,158,159,16,160,161,162,163,164,165,166,167,169,17,170,171,172,173,174,175,176,177,178,179,18,180,181,182,183,184,185,186,187,188,189,19,190,191,192,193,194,195,196,197,198,199,2,20,200,201,202,203,204,205,206,207,208,209,21,210,211,212,213,214,215,216,217,218,219,22,220,221,222,223,224,225,226,227,228,229,23,230,231,232,233,234,235,236,237,238,239,24,240,241,242,243,244,245,246,247,248,249,25,250,251,252,253,254,255,256,257,258,259,26,260,261,262,263,264,265,266,267,268,269,27,270,271,272,273,274,275,276,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,92,93,94,95,96,97,98,99
87,1532.77,1744.61,1576.22,1828.57,1046.12,735.84,1100.83,1478.79,1883.81,1979.95,2095.1,1353.06,1980.51,1746.28,1478.22,1478.98,1290.38,849.6,501.53,416.93,195.36,444.01,1168.61,630.56,724.48,818.72,957.81,992.73,1046.24,1430.92,1265.4,1112.08,1040.87,911.21,778.21,830.09,1118.47,1122.76,1310.1,1447.65,1594.58,1780.07,1905.46,1698.87,1628.16,2191.74,1685.29,2003.15,2116.85,2471.48,2768.36,1543.04,1373.42,1496.05,1342.8,1491.75,2247.12,1892.7,1348.03,2361.89,1350.6,1957.53,2366.32,2544.54,2457.12,972.79,1919.97,2217.59,2685.81,2951.1,2744.43,2643.36,2335.97,2714.15,2835.16,1557.01,3006.83,2696.92,2329.23,2513.71,2099.68,2200.17,1938.02,1684.22,1497.72,2349.73,1198.63,2357.45,2160.78,2491.11,2623.14,2544.01,2826.99,2892.82,3030.05,3438.19,3439.1,2259.72,3395.8,3049.2,2849.67,2847.81,2229.92,2442.84,2752.98,2960.18,3115.96,2821.03,1319.04,1911.07,2675.97,2530.05,2288.84,3028.89,2713.74,2436.04,2459.15,2752.31,3166.25,3423.01,2250.49,3378.1,3331.63,3532.14,3114.47,3330.67,2995.87,2968.14,3249.97,2763.54,3004.25,2187.07,2695.34,2900.65,2544.54,2874.77,3139.76,3051.17,2885.12,3207.67,2939.55,2753.25,1991.31,2545.65,2057.63,1666.44,1975.59,2006.28,2122.71,2337.4,2725.93,3126.07,3185.9,1945.78,3220.9,3187.98,3265.69,2219.44,3185.65,3167.58,3455.72,3494.81,3664.29,3690.03,2430.8,3617.75,3936.29,4028.54,3798.06,3540.53,3375.27,2753.09,3771.85,4094.55,3884.64,2186.81,4224.51,808.06,4036.8,3761.41,3909.88,3422.22,3466.28,3518.62,4699.87,5233.48,2181.27,3247.98,3001.71,2311.79,3713.37,3749.97,3636.34,3083.17,759.02,874.99,1449.68,1093.9,1117.16,1357.6,1615.42,1593.54,1552.8,1004.65,1827.9,2092.01,2252.19,1072.92,1212.4,1968.94,1847.65,1843.83,2154.63,2332.27,2151.32,2093.1,2615.36,2447.63,793.46,2448.63,2715.98,2460.8,2318.06,1919.99,2140.71,2416.6,1326.23,1873.19,1623.07,1805.95,1801.41,2074.71,2430.08,1068.7,1364.74,1591.28,1902.69,2759.8,2194.43,2395.65,1470.38,1075.79,2742.51,1677.64,1866.33,1148.87,1012.34,1505.91,754.7,996.37,756.08,1186.73,479.14,388.49,1734.07,444.97,2096.59,194.4,3064.96,0.0,125.97,170.76,766.99,283.8,3347.45,483.27,1281.49,707.92,1233.97,1001.48,1247.63,1353.85,1500.23
88,1658.73,1743.93,1615.9,1827.7,1085.79,780.1,1140.5,1518.46,1923.48,2019.63,2134.77,1352.38,2024.77,1790.54,1517.89,1523.24,1334.64,896.82,609.74,479.84,303.57,568.08,1167.93,754.63,846.55,926.93,1081.88,1116.8,1170.31,1554.98,1389.47,1236.15,1166.83,910.53,904.18,956.06,1244.44,1248.73,1436.07,1573.62,1718.65,1906.04,2031.43,1824.84,1627.48,2317.71,1811.26,2129.12,2242.82,2597.45,2894.32,1542.35,1372.74,1495.37,1342.11,1425.4,2190.95,1892.02,1474.0,2395.25,1349.92,1956.85,2365.64,2488.37,2400.95,972.11,1863.8,2161.43,2629.64,2894.93,2782.88,2683.03,2375.64,2753.82,2879.42,1556.32,3051.09,2741.18,2455.2,2639.68,2225.65,2326.14,2063.99,1808.29,1621.79,2349.04,1197.95,2356.77,2160.1,2490.43,2622.45,2543.33,2826.31,2892.14,3029.37,3437.51,3438.42,2298.65,3395.12,3048.52,2848.99,2847.13,2229.24,2442.16,2752.3,2959.5,3115.28,2820.35,1445.01,2038.47,2675.28,2529.37,2414.81,3154.86,2839.71,2562.01,2585.11,2751.63,3165.57,3422.33,2249.81,3377.42,3330.95,3531.46,3113.79,3329.99,2995.19,2967.46,3249.29,2762.86,3029.76,2186.39,2722.49,3026.61,2670.51,3000.74,3265.73,3177.14,3011.09,3333.64,3065.52,2879.22,1990.62,2671.62,2181.69,1790.51,2099.66,2130.35,2246.78,2463.36,2851.9,3252.04,3311.86,1945.1,3346.86,3313.94,3391.66,2218.75,3311.62,3218.22,3455.03,3494.13,3663.61,3689.35,2430.12,3617.07,3935.61,4027.85,3797.38,3539.85,3374.59,2752.41,3771.17,4093.87,3883.96,2186.13,4223.83,847.73,4036.12,3760.73,3904.55,3480.54,3592.25,3644.59,4825.84,5359.45,2180.59,3373.94,3127.67,2356.05,3721.89,3749.29,3635.66,3027.0,758.33,874.31,1510.41,1093.22,1116.48,1356.92,1614.74,1592.86,1552.12,1130.61,1827.22,2091.33,2251.51,1113.71,1211.71,1968.26,1846.97,1843.15,2153.95,2331.59,2150.64,2092.42,2614.68,2446.95,798.09,2447.95,2715.3,2460.12,2317.38,1919.31,2140.03,2415.92,1325.55,1872.51,1622.39,1805.27,1800.73,2074.03,2429.4,1068.02,1364.06,1590.6,1902.01,2729.94,2187.87,2386.99,1475.07,1075.11,2711.73,1616.54,1810.16,1082.53,945.99,1449.74,878.77,930.02,689.73,1186.05,465.5,328.2,1813.47,456.73,2040.43,320.37,3064.28,125.97,0.0,226.62,771.62,217.45,3346.77,416.92,1225.32,747.59,1278.23,945.32,1287.31,1287.51,1444.06
89,1699.18,1908.54,1405.62,1657.96,875.51,569.25,930.22,1308.18,1713.2,1809.35,1924.49,1516.98,1813.93,1579.69,1307.61,1312.4,1123.79,685.97,642.7,264.07,336.53,601.04,1332.54,787.59,879.51,763.4,1114.84,1149.76,1203.27,1587.94,1422.43,1269.11,1205.41,1075.14,944.62,996.5,1284.88,1289.17,1476.51,1614.06,1751.6,1946.48,2071.87,1865.28,1792.09,2358.15,1851.7,2169.56,2283.27,2637.89,2934.77,1706.96,1537.35,1565.5,1506.72,1325.21,2076.51,1942.76,1514.44,2191.28,1400.66,2105.32,2530.25,2373.93,2286.51,1136.72,1749.36,2046.99,2515.2,2780.49,2573.83,2472.75,2165.36,2543.54,2668.57,1720.93,2840.24,2530.34,2495.65,2680.12,2266.09,2366.58,2048.88,1841.25,1654.75,2419.05,1362.56,2407.51,2206.6,2541.17,2673.19,2605.09,2877.05,2942.88,3080.11,3488.25,3489.16,2426.13,3445.86,3099.26,2899.73,2951.33,2333.44,2546.36,2856.5,3124.11,3279.89,2984.96,1485.45,2077.48,2839.89,2693.98,2455.25,3195.3,2880.15,2602.46,2625.56,2855.83,3269.77,3526.53,2414.42,3542.03,3495.55,3696.07,3278.4,3494.6,3159.8,3132.06,3413.9,2927.47,3170.66,2351.0,2861.76,3067.06,2710.95,3041.18,3306.18,3217.58,3051.53,3374.08,3105.97,2919.66,2155.23,2712.06,2214.65,1823.47,2132.62,2163.31,2279.74,2503.81,2892.34,3292.48,3352.31,2109.71,3387.31,3354.39,3432.1,2383.36,3352.06,3334.0,3619.64,3658.74,3828.22,3853.95,2594.72,3781.68,4100.21,4192.46,3961.99,3644.05,3478.79,2917.02,3875.37,4198.07,3988.16,2350.74,4388.44,637.45,4200.73,3925.34,4076.29,3588.63,3632.69,3685.03,4866.28,5399.89,2284.79,3414.39,3168.12,2145.2,3607.46,3749.65,3536.07,2912.56,922.94,926.31,1616.09,1157.19,1167.22,1407.66,1691.36,1643.6,1602.86,1171.06,1877.96,2142.07,2302.25,1239.33,1376.32,2038.27,1908.73,1910.66,2221.47,2393.35,2212.4,2154.18,2676.44,2508.72,957.38,2509.71,2749.4,2477.36,2334.63,1936.55,2157.28,2433.17,1342.8,2037.12,1639.63,1969.88,1817.98,2056.0,2372.56,1085.26,1318.79,1522.51,1808.42,2615.5,2073.43,2272.55,1636.79,1239.72,2597.29,1507.03,1695.72,982.33,845.79,1335.3,911.73,829.83,589.53,1350.66,492.34,289.33,1900.48,610.72,1925.99,360.81,3168.48,170.76,226.62,0.0,930.91,178.0,3397.51,316.73,1110.88,537.32,1067.38,830.88,1077.03,1187.31,1329.62
9,1126.65,1030.04,2313.22,2516.87,1783.11,1489.45,1846.71,2224.68,2620.8,2716.95,2840.99,638.49,2734.13,2499.89,2224.11,2232.59,2043.99,1606.17,1268.52,1183.92,962.35,911.23,440.88,1125.61,1438.28,1585.7,1303.78,1444.98,1706.71,1918.0,1604.68,1375.68,1173.9,225.99,887.04,774.97,1179.0,942.86,1404.43,1307.36,1605.66,1646.13,1650.89,1452.53,930.76,1932.95,1426.5,1715.48,1658.94,2068.51,2377.05,779.64,813.32,1167.98,669.17,1586.69,2464.31,1291.33,1090.04,3052.29,967.09,1397.43,1668.91,3085.17,2668.75,391.89,2312.03,2818.47,2917.14,3494.96,3439.92,3529.56,3072.96,3460.04,3588.77,880.87,3760.44,3450.54,1945.1,2226.04,1842.6,2066.23,1868.21,1863.97,1738.51,1810.89,583.41,1756.08,1572.24,1889.74,2021.77,2033.5,2225.62,2291.45,2428.68,2836.82,2837.73,1535.94,2794.44,2447.83,2248.3,2171.68,1553.78,1766.7,2076.84,2357.15,2401.39,2106.45,912.93,1338.0,1961.39,1766.65,1726.99,2659.56,2437.34,2177.25,2207.23,2076.17,2490.11,2746.87,1487.09,2663.52,2617.05,2817.57,2399.9,2536.64,2281.3,2204.74,2486.57,2000.14,2267.04,1423.67,1959.78,2368.24,2031.58,2378.79,2653.26,2784.11,2626.33,2948.88,2680.76,2489.09,1227.91,2293.73,2118.37,1996.6,2180.94,2154.27,2259.82,2203.46,2474.01,2868.98,2921.74,1231.2,2962.1,2929.18,2998.63,1522.03,2689.67,2455.5,2692.32,2731.41,2949.71,2975.45,1716.22,2903.18,3221.71,3313.96,3083.48,2864.39,2699.13,2038.52,3095.71,3418.41,3208.5,1489.41,3509.93,1545.06,3273.41,2998.01,3141.84,2717.83,3207.49,3259.83,4435.71,4969.32,1387.23,2996.06,2774.64,3065.4,3446.8,3483.4,3369.77,3387.5,314.51,516.62,894.22,568.07,733.65,771.27,984.47,987.41,967.37,598.53,1243.6,1504.1,1650.82,488.83,514.99,1461.23,1581.08,1507.12,1700.42,1926.7,1870.22,1826.53,2284.68,2181.06,264.95,2182.06,2449.41,2350.9,2188.77,1806.16,2064.97,2340.86,1250.49,1175.79,1547.33,1042.55,1725.67,1998.97,2354.34,1055.58,1350.97,1577.51,1888.92,2708.58,2180.66,2381.88,725.9,460.57,2728.74,1834.04,2076.15,1395.81,1417.58,2014.87,1075.44,1025.54,1006.37,417.12,652.54,740.89,1079.13,371.61,2584.01,627.36,2388.82,766.99,771.62,930.91,0.0,906.96,2746.08,1106.09,1914.49,1444.92,1987.58,1634.49,1984.63,1670.35,2133.23
90,1795.13,1870.19,1406.72,1610.38,876.62,582.88,940.22,1318.18,1714.31,1810.45,1934.49,1478.63,1827.55,1593.31,1317.61,1326.02,1137.42,699.6,684.13,281.56,456.08,720.59,1294.19,881.58,952.66,780.89,1209.41,1243.76,1283.21,1667.89,1516.43,1363.69,1324.96,1036.78,1062.01,1106.92,1402.27,1399.58,1593.9,1731.45,1846.18,2063.87,2189.26,1975.69,1753.74,2468.56,1962.12,2279.97,2393.68,2748.3,3045.18,1668.61,1555.06,1437.43,1468.37,1208.08,1973.63,1814.69,1624.85,2177.93,1272.59,1977.24,2491.9,2271.05,2183.63,1098.37,1646.48,1944.1,2412.32,2677.61,2565.55,2473.86,2166.47,2553.54,2682.19,1682.58,2853.86,2543.96,2606.06,2790.53,2383.48,2483.97,2143.46,1935.83,1749.32,2287.55,1324.2,2279.44,2078.53,2413.1,2545.12,2487.96,2748.97,2814.8,2952.03,3360.18,3361.09,2424.91,3317.79,2971.19,2771.66,2817.19,2199.29,2412.21,2722.35,3064.57,3241.54,2946.6,1581.4,2173.8,2801.54,2655.63,2565.66,3305.71,2990.56,2712.87,2742.95,2721.68,3135.62,3392.38,2376.06,3503.68,3457.2,3657.72,3240.05,3456.25,3121.45,3093.71,3375.55,2889.12,3156.01,2312.64,2848.75,3177.47,2821.36,3151.59,3416.59,3327.99,3161.94,3484.49,3216.38,3037.05,2116.88,2829.45,2309.23,1917.47,2227.2,2257.89,2374.31,2621.2,3009.73,3409.87,3469.7,2071.36,3497.72,3464.8,3542.51,2360.46,3462.47,3344.48,3581.29,3620.39,3789.86,3815.6,2556.37,3743.33,4061.86,4154.11,3923.64,3509.9,3344.64,2878.67,3741.22,4063.92,3854.01,2312.39,4350.08,638.56,4162.38,3886.99,4030.81,3606.8,3743.1,3795.45,4983.67,5517.28,2150.65,3531.78,3285.51,2158.82,3504.57,3646.77,3433.19,2809.68,884.59,792.16,1645.74,1023.04,1039.14,1279.59,1557.21,1515.53,1474.79,1267.01,1749.89,2014.0,2174.18,1249.05,1337.97,1906.77,1791.61,1785.2,2096.0,2276.23,2095.27,2037.05,2559.31,2391.59,933.43,2392.58,2632.27,2360.23,2217.5,1819.42,2040.15,2316.04,1225.67,1998.77,1522.5,1931.53,1700.85,1937.4,2269.67,968.14,1201.66,1405.38,1695.3,2512.62,1970.55,2169.67,1614.87,1201.37,2494.41,1399.22,1592.84,865.21,728.67,1232.42,1006.3,712.7,472.41,1312.31,448.1,245.09,1948.8,593.69,1823.1,478.2,3034.33,283.8,217.45,178.0,906.96,0.0,3269.44,199.6,1008.0,538.42,1081.01,727.99,1078.14,1070.19,1226.74
91,3406.91,2634.6,3325.67,3324.57,3369.4,3512.94,3610.64,3663.7,3664.27,3653.49,3929.98,2419.16,4124.08,4038.38,3810.61,3918.41,3946.3,3771.46,3848.99,3488.26,3542.81,3670.0,2490.13,3871.21,4071.93,4019.21,4049.38,4190.58,4393.69,4707.28,4371.48,4128.92,3788.34,2588.64,3537.35,3364.3,3768.33,3532.19,3993.76,3814.16,4195.0,4132.59,4066.26,3867.91,2368.13,4236.21,3729.76,3871.41,3605.32,3809.51,4088.38,2711.9,2060.5,1958.94,2215.22,2615.12,2860.63,1470.73,3505.41,3625.58,2098.65,1574.59,2455.25,3548.6,2887.01,2390.86,2934.13,3378.46,3230.66,3719.49,3871.67,4094.45,3903.95,4288.22,4597.81,2131.32,4872.72,4599.59,3858.61,4084.8,4257.97,4495.15,4425.9,4453.31,4395.27,1152.38,2134.68,1065.03,1364.24,1136.31,819.09,915.3,625.88,765.8,395.89,602.63,721.11,3236.49,954.06,1081.12,1154.57,1966.74,2085.6,1942.39,2166.45,2429.11,2725.95,2412.76,3240.55,3186.25,2951.7,3208.91,3412.91,4460.23,4273.45,4480.52,4622.6,1538.56,1910.03,2150.86,3050.58,2594.02,2845.37,3124.85,2824.41,3141.98,2993.28,3394.16,3740.4,3368.01,3772.29,2796.51,3630.02,3966.72,3701.83,4049.04,4323.51,4639.18,4683.05,4878.34,4984.03,4792.35,2850.2,4709.1,4707.7,4669.25,4813.42,4743.61,4849.15,4668.01,4904.23,5224.2,5225.0,2508.0,5093.41,4956.64,4771.29,2290.98,4359.92,3910.95,3817.81,3577.64,3238.05,2936.44,2721.05,2612.09,2886.69,2763.63,2533.16,1601.55,1417.06,2645.5,1592.61,1856.75,1845.21,2490.04,3248.07,3459.87,3590.77,3947.48,4297.71,3993.11,5008.43,5300.89,6456.89,6913.16,2074.41,5411.43,5190.01,4274.57,2691.6,2642.72,2616.38,3579.24,2647.49,2494.34,2964.06,2280.07,2271.49,2043.78,1844.72,1793.23,1835.89,3171.82,1611.06,1357.17,1296.13,2955.54,2379.6,1538.01,1590.26,1645.59,1336.62,1090.9,1371.52,1560.81,911.68,1156.91,2982.82,1309.0,1710.15,1862.97,1798.29,1895.18,2023.27,2097.68,2192.29,2220.04,2248.11,2810.83,2151.68,2195.75,2279.42,2497.75,2603.05,2410.87,2467.9,2625.14,2539.12,2563.13,2789.27,2269.65,2890.84,2761.92,2769.7,2811.01,3088.59,3016.03,3821.04,2676.82,2941.84,2669.65,2947.89,3114.34,3086.74,3124.24,3064.91,3379.99,2280.87,3347.45,3346.77,3397.51,2746.08,3269.44,0.0,3197.37,3246.53,3325.39,3727.91,3122.47,3305.2,2828.98,3283.37
92,1994.26,2032.47,1207.13,1410.78,677.02,403.71,740.62,1118.58,1514.71,1610.85,1734.9,1666.0,1636.69,1418.58,1118.02,1133.71,980.7,603.93,767.47,365.77,641.66,877.18,1481.55,978.51,1049.59,851.68,1306.34,1340.68,1380.14,1764.81,1613.35,1460.61,1454.81,1224.15,1261.2,1306.38,1567.73,1599.05,1711.57,1908.78,1943.1,2206.72,2368.09,2175.16,1900.02,2668.03,2161.58,2479.44,2593.15,2947.77,3244.65,1855.98,1671.74,1298.94,1573.94,1012.37,1774.03,1873.1,1824.32,1978.33,1209.51,2035.66,2638.18,2071.45,1984.03,1211.27,1446.88,1744.5,2212.72,2478.01,2365.96,2274.26,1966.87,2353.95,2491.33,1792.95,2663.0,2368.58,2805.52,2990.0,2562.31,2563.0,2240.38,2032.75,1846.25,2132.17,1439.45,2259.22,1963.67,2392.88,2524.9,2318.21,2728.75,2794.58,2883.04,3339.95,3340.87,2612.27,3305.87,2941.68,2747.97,2933.86,2315.97,2528.89,2839.03,3181.25,3403.82,3037.74,1780.54,2414.34,2963.82,2842.99,2765.13,3505.18,3190.03,2912.33,2921.77,2865.03,3252.3,3509.06,2563.43,3572.83,3619.49,3820.0,3402.33,3618.53,3283.73,3281.08,3562.91,3076.48,3343.38,2500.01,3036.12,3376.94,3020.83,3351.06,3616.05,3527.46,3361.41,3683.96,3415.84,3215.88,2304.25,3008.28,2406.15,2014.39,2324.12,2354.81,2471.24,2662.83,3188.56,3588.7,3648.52,2233.64,3697.19,3664.26,3741.98,2477.14,3661.94,3531.84,3768.66,3807.75,3952.15,3977.88,2718.65,3855.65,4174.81,4227.71,3997.24,3626.58,3461.32,3040.95,3857.9,4180.6,3970.7,2458.67,4465.46,438.96,4287.78,4074.35,4218.18,3794.17,3942.57,3994.91,5162.5,5696.11,2267.32,3709.33,3447.0,1983.44,3304.97,3447.17,3233.59,2610.08,1017.3,910.7,1844.88,1139.72,1044.17,1285.73,1609.86,1521.68,1460.56,1466.14,1639.71,1905.49,2174.08,1448.18,1500.25,1751.39,1621.85,1623.78,1934.58,2106.47,1925.52,1867.3,2389.56,2221.83,1132.56,2222.83,2462.52,2190.48,2047.75,1649.67,1870.4,2133.89,1055.01,2175.81,1355.31,2118.89,1503.89,1738.77,2070.07,792.39,1005.95,1206.75,1496.67,2313.02,1770.94,1970.07,1802.24,1316.62,2294.81,1200.59,1393.24,668.15,530.03,1032.82,1103.23,557.83,317.53,1499.67,589.01,432.14,2155.47,793.15,1623.5,677.39,3151.01,483.27,416.92,316.73,1106.09,199.6,3197.37,0.0,808.4,338.82,913.88,528.4,878.53,871.55,1027.14
93,2809.91,2679.9,408.55,602.46,462.63,931.68,731.15,533.36,736.6,829.06,1027.12,2312.13,1043.59,908.04,751.95,1005.14,1066.82,1179.74,1504.39,1129.05,1431.05,1640.46,2183.56,1741.79,1807.7,1524.58,2069.62,2103.96,2136.71,2465.2,2376.63,2223.89,2218.09,1953.28,2055.35,2107.24,2331.0,2399.9,2474.85,2672.05,2706.38,2970.0,3131.36,3010.17,2547.45,3511.44,2962.44,3280.29,3394.0,3748.62,4045.5,2585.1,2319.54,1714.1,2221.37,739.88,1001.97,2437.16,2625.18,1170.01,1740.8,2624.25,3285.61,1263.13,1211.97,1858.69,661.04,936.18,1404.4,1669.69,1557.64,1647.28,1185.07,1552.72,1829.92,2440.75,2007.92,1734.79,3606.38,3790.85,3325.59,3326.27,3003.66,2796.03,2609.53,2451.69,2086.88,2674.38,2378.83,2808.04,2914.64,2475.79,2896.14,3175.54,2980.75,3512.3,3630.18,3341.4,3721.03,3356.84,3163.13,3546.44,2928.54,3141.47,3451.6,3793.83,3975.66,3650.32,2596.18,3143.47,3611.25,3572.12,3532.46,4306.03,3990.88,3713.19,3685.05,3320.78,3933.16,4121.63,3292.56,4185.4,4194.22,4467.43,4049.76,4265.96,3931.16,4010.2,4292.04,3805.61,4072.5,3209.42,3765.24,4177.79,3821.68,4151.91,4416.91,4328.31,4210.0,4532.55,4259.26,3979.16,2985.68,3771.55,3169.43,2777.67,3087.4,3118.09,3234.52,3426.1,3951.83,4351.97,4411.8,2881.07,4530.15,4507.68,4542.84,3089.71,4462.79,4260.97,4497.78,4536.88,4599.58,4625.31,3366.08,4468.23,4787.38,4840.29,4609.81,4271.21,4034.65,3688.38,4431.23,4698.39,4631.04,3106.1,5078.03,679.39,4935.21,4803.48,4947.3,4523.29,4791.16,4838.33,5925.78,6459.38,2879.9,4472.61,4210.28,1371.72,2532.91,2675.1,2461.52,1801.76,1713.97,1550.26,2653.28,1787.52,1632.76,1874.33,2198.45,2110.27,2022.37,2281.79,2054.87,2320.65,2589.24,2256.58,2147.68,2172.12,1883.88,2044.52,2238.81,2264.05,1976.34,1734.28,2375.54,2157.21,1940.96,1933.26,2015.28,1560.66,1448.24,1404.86,1223.26,1361.82,1460.22,2823.61,1272.78,2848.02,1137.0,1061.36,1298.01,1212.96,1089.18,884.22,788.94,1540.95,998.88,1198.01,2531.36,1964.05,1497.43,597.2,621.18,902.29,558.03,236.45,1866.51,1094.62,980.46,2228.8,1307.51,1240.54,2884.59,1601.55,815.18,1471.55,3763.59,1281.49,1225.32,1110.88,1914.49,1008.0,3246.53,808.4,0.0,597.22,839.45,296.43,174.87,487.06,218.82
94,2236.34,2355.88,898.21,1150.55,397.77,345.83,526.0,866.74,1205.79,1301.94,1496.05,1988.12,1400.98,1189.03,877.38,912.25,766.09,627.08,918.54,543.2,845.2,1054.61,1810.3,1155.94,1221.85,969.22,1483.77,1518.11,1552.4,1912.54,1790.78,1638.04,1632.24,1558.18,1481.78,1533.67,1745.15,1826.34,1889.0,2086.2,2120.53,2384.15,2545.51,2424.32,2223.43,2925.59,2388.87,2706.73,2820.43,3175.06,3471.93,2190.01,1995.16,1408.78,1897.35,838.26,1562.85,2131.84,2051.61,1683.87,1435.48,2318.93,2961.59,1860.27,1772.85,1534.68,1235.7,1533.32,2001.54,2266.83,2066.42,1965.34,1657.95,2025.59,2255.63,2116.36,2427.3,2132.88,3032.81,3217.28,2739.74,2740.42,2417.81,2210.18,2023.68,2247.59,1762.86,2369.06,2073.51,2502.72,2634.74,2446.23,2838.59,2904.43,3011.05,3449.8,3450.71,2946.31,3415.71,3051.52,2857.81,3257.28,2639.38,2852.3,3162.44,3504.67,3727.23,3361.16,2022.62,2614.64,3287.24,3177.02,2992.42,3732.46,3417.31,3176.98,3099.2,3015.46,3575.71,3832.47,2897.46,3896.24,3942.9,4143.41,3725.74,3941.94,3607.14,3615.11,3896.95,3410.51,3707.82,2834.04,3398.92,3604.22,3248.12,3578.35,3843.34,3754.75,3624.15,3946.7,3673.41,3393.3,2638.28,3185.7,2583.58,2191.82,2501.55,2532.24,2648.67,2840.25,3365.98,3766.12,3825.95,2557.05,3944.29,3921.83,3969.27,2800.55,3889.23,3871.16,4102.69,4141.78,4275.56,4301.3,3042.07,4179.07,4498.22,4551.13,4320.65,3965.89,3729.33,3364.36,4125.92,4393.08,4325.73,2782.08,4788.87,210.8,4611.19,4408.38,4552.21,4125.8,4205.31,4252.47,5339.92,5873.53,2590.74,3886.75,3624.43,1747.74,3093.79,3235.99,3022.41,2398.9,1340.71,1234.11,2153.26,1463.13,1327.45,1569.01,1893.13,1804.95,1717.05,1708.22,1749.55,2015.33,2283.92,1776.5,1823.67,1866.81,1749.87,1739.2,2050.0,2234.49,2053.53,1855.05,2517.57,2277.97,1471.39,2210.57,2396.62,2040.48,1924.95,1525.63,1703.13,1922.71,1154.9,2499.22,1322.47,2452.93,1322.4,1542.34,1858.89,907.65,976.54,1025.26,1294.76,2101.84,1559.77,1758.89,2136.27,1640.03,2083.63,993.37,1182.06,637.05,365.13,821.64,1280.66,789.3,563.72,1833.7,912.42,770.97,2437.65,1131.98,1412.32,897.98,3474.43,707.92,747.59,537.32,1444.92,538.42,3325.39,338.82,597.22,0.0,699.26,317.22,569.61,679.75,815.96
95,2752.15,2926.3,1093.81,1346.15,376.82,543.13,216.68,489.06,829.83,991.66,866.08,2552.12,761.54,542.46,264.37,257.6,246.39,437.16,797.44,848.79,1083.2,1255.79,2367.68,1144.7,1108.27,750.17,1461.65,1464.36,1346.42,1674.9,1703.68,1690.03,1810.21,2110.27,1776.47,2041.28,1946.33,2245.08,2066.97,2287.38,2277.94,2552.71,2746.69,2625.5,2793.86,3126.76,2879.3,3197.0,3306.91,3664.95,3912.82,2742.1,2565.58,2015.56,2467.77,1150.32,1826.9,2738.62,2546.84,1551.66,2042.26,2925.71,3532.01,1931.72,2036.9,2105.1,1491.8,1641.68,2084.21,2338.28,1924.83,1673.3,1301.75,1491.69,1616.18,2686.78,1787.85,1493.43,3523.08,3547.27,2940.91,2897.83,2575.22,2286.9,2034.64,2854.36,2333.29,2975.83,2680.29,3109.49,3241.52,2908.61,3328.96,3511.2,3413.58,3945.13,4057.48,3498.4,4022.49,3658.29,3464.58,3827.7,3209.81,3422.73,3732.87,4075.09,4297.65,3931.58,2538.42,3130.45,3857.66,3729.11,3508.22,4041.43,3726.27,3378.16,3300.37,3622.24,4146.14,4402.9,3449.55,4466.67,4513.32,4713.83,4296.17,4512.36,4177.56,4167.2,4449.04,3962.61,4223.63,3386.13,3914.73,4107.41,3751.3,4081.53,4283.97,4063.71,3825.33,4147.88,3874.58,3594.48,3190.37,3311.55,2737.29,2104.72,2345.89,2542.76,2788.89,2997.66,3522.86,3967.29,4027.12,3127.47,4145.47,4123.0,4241.58,3370.98,4392.42,4386.96,4654.78,4693.88,4845.98,4871.72,3612.49,4749.49,5068.64,5121.55,4891.07,4572.67,4336.11,3934.79,4732.69,4999.85,4864.53,3352.5,5359.29,526.82,5235.87,4960.47,5104.3,4641.6,4406.48,4453.65,5541.1,6074.71,3161.16,3998.98,3736.66,1108.3,3296.02,3438.21,3224.64,2478.42,1911.13,1804.53,2669.06,2033.55,1934.22,2175.78,2499.91,2411.72,2323.82,2224.03,2356.32,2622.11,2890.7,2292.3,2394.09,2473.58,2316.7,2345.97,2656.78,2696.87,2409.16,2167.1,2843.95,2590.03,2014.05,2522.63,2708.68,2328.63,2213.1,1837.68,1991.27,2186.75,1761.68,3069.65,1673.34,3005.02,1634.46,1830.48,2122.94,1514.42,1470.48,1337.32,1558.85,2365.89,1823.81,2022.94,2688.36,2210.45,2245.22,1281.52,1446.11,1243.82,865.95,1073.3,1458.62,1396.08,1138.77,2385.79,1477.51,1318.27,2953.45,1671.17,1631.79,1420.6,4044.85,1233.97,1278.23,1067.38,1987.58,1081.01,3727.91,913.88,839.45,699.26,0.0,621.07,793.31,991.8,1051.46
